node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
154,155,0.00324609467799997,645931.900488553,749796.451094892,645921.779007755,749728.073278653,0.00324609467799997,0,2020.15892934425,2020.16217543893,441600000,NA
154,181,0.00188610850100002,645931.900488553,749796.451094892,694645.43461611,703302.175451928,0.00188610850100002,0,2020.15892934425,2020.16081545275,441600000,NA
155,156,0.000503905322200016,645921.779007755,749728.073278653,645927.615890761,749837.217752098,0.00375000000019998,0.00324609467799997,2020.16217543893,2020.16267934425,441600000,NA
155,166,0.00424390532200003,645921.779007755,749728.073278653,645905.390220739,749830.942749242,0.00749,0.00324609467799997,2020.16217543893,2020.16641934425,441600000,NA
156,160,0.05385,645927.615890761,749837.217752098,645938.732581802,750406.904491322,0.0576000000002,0.00375000000019998,2020.16267934425,2020.21652934425,441600000,NA
156,157,0.01027,645927.615890761,749837.217752098,645848.714188957,749399.449787318,0.0140200000002,0.00375000000019998,2020.16267934425,2020.17294934425,441600000,NA
157,159,0.00190000000000001,645848.714188957,749399.449787318,645878.545977879,748605.533172818,0.0159200000002,0.0140200000002,2020.17294934425,2020.17484934425,441600000,NA
157,158,0.0101,645848.714188957,749399.449787318,652760.562618422,735443.971024958,0.0241200000002,0.0140200000002,2020.17294934425,2020.18304934425,441600000,NA
158,1,1.07650274100424e-05,652760.562618422,735443.971024958,652758.878753399,735440.704525373,0.02413076502761,0.0241200000002,2020.18304934425,2020.18306010928,441600000,hCoV-19/Belgium/ULG-3843/2020|EPI_ISL_417012|2020-03-08|Europe
158,2,0.07104901639,652760.562618422,735443.971024958,648072.410291145,739938.768231178,0.0951690163902,0.0241200000002,2020.18304934425,2020.25409836064,441600000,hCoV-19/Belgium/ULG-10068/2020|EPI_ISL_424636|2020-04-03|Europe
159,3,0.00274628415299999,645878.545977879,748605.533172818,644096.828289405,730742.186127679,0.0186662841532,0.0159200000002,2020.17484934425,2020.1775956284,441600000,hCoV-19/Belgium/RS-030677/2020|EPI_ISL_420333|2020-03-06|Europe
159,4,1.4043715799994e-05,645878.545977879,748605.533172818,645874.33425049,748611.633425943,0.015934043716,0.0159200000002,2020.17484934425,2020.17486338796,441600000,hCoV-19/Belgium/ULG-2971/2020|EPI_ISL_416997|2020-03-05|Europe
160,161,0.43374,645938.732581802,750406.904491322,640511.802825738,741363.724049604,0.4913400000002,0.0576000000002,2020.21652934425,2020.65026934425,441600000,NA
160,162,0.01235,645938.732581802,750406.904491322,645870.329425918,749485.255057892,0.0699500000002,0.0576000000002,2020.21652934425,2020.22887934425,441600000,NA
161,5,3.87978143701062e-06,640511.802825738,741363.724049604,640512.321792358,741371.322520649,0.491343879781637,0.4913400000002,2020.65026934425,2020.65027322403,441600000,hCoV-19/Belgium/ULG-10453/2020|EPI_ISL_581627|2020-08-26|Europe
161,6,0.00546836065599998,640511.802825738,741363.724049604,638861.453249825,738072.793890957,0.4968083606562,0.4913400000002,2020.65026934425,2020.65573770491,441600000,hCoV-19/Belgium/ULG-10457/2020|EPI_ISL_581630|2020-08-28|Europe
162,7,0.03068349727,645870.329425918,749485.255057892,644510.275967388,757618.998160007,0.1006334972702,0.0699500000002,2020.22887934425,2020.25956284152,441600000,hCoV-19/Belgium/ULG-10053/2020|EPI_ISL_424661|2020-04-05|Europe
162,163,0.01017,645870.329425918,749485.255057892,644657.562635265,728733.21902323,0.0801200000002,0.0699500000002,2020.22887934425,2020.23904934425,441600000,NA
163,164,0.00203999999999999,644657.562635265,728733.21902323,644649.526075347,728717.222751834,0.0821600000002,0.0801200000002,2020.23904934425,2020.24108934425,441600000,NA
